"node","mean","sd_total","sd_between","sd_within","se"
"286",0.791333333333333,0.406500467878559,0.0767272756582167,0.399193631657064,0.0149659123890151
"287",0.868666666666667,0.337883233329325,0.0633208007650236,0.33189690501051,0.012394656640162
"288",0.740666666666667,0.438451201141373,0.0894148272819921,0.429237049244872,0.0168145727387585
"289",0.822,0.382645049046882,0.0711454707239691,0.375972812255827,0.0139810799700073
"290",0.858,0.349213564139031,0.0755358784567993,0.340946395265362,0.0138423146540275
"291",0.853333333333333,0.353924547091627,0.0731537690273201,0.346281837685881,0.0136737053938861
"292",0.872666666666667,0.333431278127233,0.0533205767056842,0.329140294302192,0.0113615095927767
"293",0.888666666666667,0.314641933767991,0.0553733975111464,0.309731066141796,0.0111928467600564
"294",0.854,0.353202388776806,0.0582783997900266,0.348361242901037,0.0121996369349841
"295",0.853333333333333,0.353854063722177,0.0534522483824849,0.349793589929197,0.0117776579808223
"296",0.888,0.315504131736586,0.0659003576838331,0.30854497241083,0.0122606610557429
"297",0.896666666666667,0.304505844810587,0.0584183054589776,0.298849646329239,0.0113046321919251
"298",0.848,0.359162543183868,0.0713205532451393,0.352010100865176,0.0135771806245355
"299",0.878,0.327418266271806,0.0658487237671977,0.320728337797998,0.0124618965736822
"300",0.822,0.38264978985752,0.0724091423801357,0.375736314158983,0.0141060340465722
"301",0.876,0.329698549870708,0.0621022490929566,0.323796918522157,0.0121255961974811
"302",0.872666666666667,0.333448959537708,0.0585888475840282,0.328261413442938,0.0118528519041422
"303",0.872666666666667,0.333414955993007,0.0479464932310167,0.329949491084115,0.0108883011549468
"304",0.84,0.366751999965178,0.0731537690273201,0.359382185918495,0.0138972364936974
"305",0.881333333333333,0.323499851924249,0.0579936660862412,0.3182591536608,0.0116099626204555
"306",0.836,0.370446809950184,0.0796363617537786,0.36178569469907,0.0146320969627334
"307",0.850666666666667,0.356536628338434,0.0653752468637353,0.350491718082531,0.012937339538954
"308",0.867333333333333,0.339325728634565,0.0615336863662753,0.333699798554862,0.0122460168297083
"309",0.834666666666667,0.371626320985179,0.0734507408939385,0.364295362461713,0.0140133615107669
"310",0.794,0.404570262755024,0.0751989048021759,0.397520090337862,0.0147799070977149
"311",0.837333333333333,0.369178778536283,0.0658590537890304,0.363256872688674,0.0132181189921296
"312",0.874,0.331944043586509,0.0560571460932316,0.32717647293845,0.0115849486630421
"313",0.833333333333333,0.372789934951183,0.0645936188869073,0.367151195013716,0.013164853918096
"314",0.807333333333333,0.394532933768101,0.0741665711227696,0.387499103941616,0.0144954237311601
"315",0.859333333333333,0.347772960055884,0.0576524893114731,0.342960963117119,0.0120370679690282
"316",0.788666666666667,0.40846596485441,0.0929755045398757,0.397743636027027,0.0166839909960284
