"node","mean","sd_total","sd_between","sd_within","se"
"34",0.744666666666667,0.43617799940567,0.0751747774558255,0.429651021178817,0.0153652728572364
"35",0.766,0.42350979235159,0.0763361702232549,0.416573322877658,0.0152391963887852
"36",0.748,0.434308687779993,0.0800113370651742,0.42687494916219,0.0157961312561215
"37",0.656666666666667,0.474996598627278,0.0911628081860793,0.466166398522149,0.0176376649815533
"38",0.66,0.473914561221607,0.0987449588253701,0.463513154553832,0.0183913285952405
"39",0.768666666666667,0.421838111471983,0.0803648144486164,0.414112169452781,0.0156043581717781
"40",0.754666666666667,0.430417189382696,0.0755208670537105,0.423739962188552,0.0152895955118044
"41",0.758,0.428468770773722,0.0864544759814873,0.419655943733806,0.016336919408263
"42",0.736,0.44097706400113,0.088535579022416,0.431997942381931,0.0167685953458095
"43",0.763333333333333,0.425133299090373,0.0643297908862205,0.420238027789014,0.014159794251423
"44",0.726666666666667,0.445813989662376,0.0799659791606984,0.438583578757294,0.0160040055454759
"45",0.741333333333333,0.438056934143292,0.0823575524157275,0.430245408007001,0.0160954259404836
"46",0.781333333333333,0.413478140094009,0.0750389165851132,0.406612018186051,0.0149277929469689
"47",0.632666666666667,0.482270706153303,0.0963012092473108,0.472558050519839,0.0182853091886345
"48",0.764,0.424784325694827,0.082982936803017,0.416599994665813,0.0159193925673304
"49",0.676666666666667,0.467963213469817,0.100169923656965,0.457116566704332,0.0184386543926759
"50",0.690666666666667,0.462472895571537,0.10838747992729,0.44959240800233,0.0192279086656695
"51",0.78,0.414355768570737,0.0673435029701474,0.408846616172319,0.0142175942016518
"52",0.738666666666667,0.439494659302654,0.0765941686205071,0.432768863123133,0.015562538115378
"53",0.758,0.42846030305329,0.0843300932399007,0.420079357582191,0.0161206618028371
"54",0.691333333333333,0.462125622209966,0.091797371256559,0.452916475007626,0.0174725700155371
"55",0.790666666666667,0.406973231164353,0.0756048925218642,0.399888873452502,0.0148636941193049
"56",0.800666666666667,0.399644967156153,0.0763361702232549,0.392286743197994,0.0148032702562531
"57",0.728,0.445156345945558,0.0860733221157715,0.436755716110912,0.0165934537083537
"58",0.697333333333333,0.459586721575511,0.0895541995024582,0.450777106783386,0.0172007488103625
"59",0.790666666666667,0.406973231164353,0.0756048925218642,0.399888873452502,0.0148636941193049
"60",0.792666666666667,0.405556642746966,0.080612732855379,0.397464184270454,0.0153390603521458
"61",0.768666666666667,0.421842411817687,0.0814856385938784,0.413897464489831,0.015716411592614
"62",0.736666666666667,0.440598438634301,0.0830948969838817,0.432691832858239,0.0162145013154908
"63",0.756,0.42971909825066,0.0986162768919371,0.41825032376955,0.0176387534588691
"64",0.807333333333333,0.394544428578644,0.0771634305311646,0.386925200925335,0.0147949757564575
"65",0.795333333333333,0.403599451197351,0.0755958942603694,0.396456526970837,0.0148013502683263
"66",0.841333333333333,0.365487280737582,0.0668568715229876,0.35932034608565,0.0132465429252654
"67",0.822,0.382686529148645,0.0815412753876019,0.373898381916798,0.0150392683278388
"68",0.840666666666667,0.366165396379381,0.0808935360355548,0.357118094379623,0.0146934511150013
"69",0.741333333333333,0.438028980496841,0.0745538506315464,0.431637708166364,0.0153418688655335
"70",0.831333333333333,0.374564297148584,0.0633208007650236,0.369173250505625,0.0130785983748158
"71",0.822666666666667,0.382078098651817,0.069803741721176,0.375647588986155,0.0138392673664326
"72",0.806666666666667,0.395009687300482,0.062087641954311,0.390099702355408,0.0133622362470054
"73",0.751333333333333,0.432461708422492,0.0978707556283093,0.421241551184643,0.0176031245079225
"74",0.751333333333333,0.432409271151507,0.0855050355892044,0.423871049573649,0.0163095064303001
"75",0.794,0.404587077089526,0.0795936391446594,0.39668067202166,0.0152186284385127
"76",0.732,0.443063955805751,0.0805198529060886,0.435685921533187,0.0160067823871168
"77",0.772666666666667,0.419292136453344,0.0874662228294696,0.410067745080682,0.0162822144201823
"78",0.771333333333333,0.420156541391868,0.0875491439576068,0.410933895738313,0.0163056686441241
"79",0.804,0.397081187400958,0.0668839994898265,0.391407715815619,0.013842063469311
"80",0.776666666666667,0.416645713758885,0.0830948969838817,0.408275506109403,0.0157867401328192
"81",0.803333333333333,0.397700875526517,0.0941003468827119,0.386407959430329,0.0166324455931674
"82",0.811333333333333,0.391368318847773,0.069858944372525,0.385082963644055,0.0140165866542511
"83",0.728666666666667,0.444811866266944,0.0854519795927896,0.436526695123626,0.0165250674238736
"84",0.817333333333333,0.386552880278625,0.0786046105979556,0.37847647805966,0.0148010132234729
"85",0.742666666666667,0.437365852449513,0.0938083151964686,0.427187182496021,0.0172528043882512
"86",0.708,0.454888289593248,0.0967873982164762,0.444472221354221,0.0178622426580203
"87",0.764666666666667,0.42436560628832,0.0820403086592071,0.41635988706353,0.0158171620484943
"88",0.762666666666667,0.425648231798935,0.0922483092901622,0.415531787793265,0.0168910071472657
"89",0.704,0.456664432190769,0.0889954010378946,0.447908720859755,0.0170924479307694
"90",0.814,0.389240786689519,0.0722461150082608,0.382477305063828,0.0142097131780224
"91",0.792666666666667,0.405549933176323,0.0789069316022065,0.397799502820761,0.0151664884991155
"92",0.818666666666667,0.38543317210475,0.0732033480021929,0.37841775856849,0.0142352123216083
"93",0.799333333333333,0.40065705671747,0.079536639968669,0.392683078321437,0.0151433662687697
"94",0.838,0.368580041735215,0.0690098418824735,0.362061995919054,0.0135144277764718
"95",0.788666666666667,0.408425992541146,0.083736439996097,0.399749921826134,0.0157088879618429
"96",0.728,0.445156345945558,0.0860733221157715,0.436755716110912,0.0165934537083537
"97",0.520666666666667,0.499816746463493,0.110428971846745,0.487465098465749,0.0200575664345753
"98",0.768,0.422293704415678,0.0883099057625039,0.412956817758629,0.0164213786876905
"99",0.562666666666667,0.496333038655267,0.116960756641295,0.482355332370926,0.0207052525459893
"100",0.802,0.398664437006028,0.0828653526310404,0.389957262615619,0.0154502786742217
"101",0.810666666666667,0.391910258597106,0.0732900305050324,0.384996392479491,0.0143611763530494
"102",0.842666666666667,0.364281668200375,0.0779673750015085,0.355840163868867,0.0143524578420329
"103",0.748666666666667,0.433945146329206,0.0847057063564339,0.425597619040959,0.0162559739585915
"104",0.816666666666667,0.387085159409297,0.0750661084306402,0.37973675092095,0.0144510119379837
"105",0.824666666666667,0.380360254104572,0.064174506986332,0.3749073959734,0.0132691767130625
"106",0.801333333333333,0.399111257569073,0.0676659796888823,0.393333333333333,0.0139540114979838
"107",0.744,0.436629016396281,0.0951046684405328,0.42614551505325,0.0173771293903895
"108",0.696666666666667,0.459821517182916,0.0753675799587829,0.453602861053097,0.0158359026439051
"109",0.814,0.389240786689519,0.0722461150082608,0.382477305063828,0.0142097131780224
"110",0.836666666666667,0.369775319414469,0.0625425025550652,0.364447831962576,0.0129143114669407
"111",0.82,0.384320822140911,0.0715871256112996,0.377594726893501,0.0140551123409815
"112",0.824666666666667,0.380449668304992,0.0867163646098962,0.370435179514881,0.0155523644281058
"113",0.814666666666667,0.388678790023406,0.0656935785180211,0.383086877294897,0.0135701865207191
"114",0.753333333333333,0.431270863638073,0.0928266128077044,0.421162412588989,0.017046625846744
"115",0.712,0.453027107456831,0.0942231634745268,0.44312024954357,0.0175631373736771
"116",0.564666666666667,0.49604604423837,0.110330363525397,0.483620604284897,0.0199845367281519
"117",0.842666666666667,0.364251788024939,0.0706433025167722,0.357335820886864,0.0135990973867919
"118",0.772666666666667,0.419230479582935,0.0711709640404637,0.413145118437685,0.0146662440672986
"119",0.806,0.395559249899943,0.0718053554429946,0.388987289138233,0.0142826557572452
"120",0.79,0.407440993599449,0.0735402152927643,0.400749298190277,0.0146707168186421
"121",0.815333333333333,0.38811130553944,0.0572261298007544,0.383869190682914,0.0127958444690647
"122",0.747333333333333,0.434695921556307,0.0819518137275963,0.426900977328987,0.0159943206095523
"123",0.823333333333333,0.381560229343652,0.0814411017927956,0.372767428238514,0.0150096668271327
"124",0.846666666666667,0.360462036584429,0.0743833302467301,0.352703841770968,0.0139136957601212
"125",0.755333333333333,0.430037703351526,0.0798553113343084,0.422558345741219,0.0157026893239032
"126",0.821333333333333,0.383206426789635,0.0715110634765453,0.376474877426547,0.0140273138155464
"127",0.778666666666667,0.415344023186047,0.0910408445377659,0.40524341107811,0.0165906657179414
"128",0.814,0.389255933038786,0.0762172571979902,0.381721247916737,0.0146055519113943
"129",0.791333333333333,0.406494889559629,0.0752350813139553,0.399471873575322,0.0148186212041315
"130",0.826,0.379231828892765,0.0681102214617872,0.373065380031138,0.0136222329497281
"131",0.84,0.366730977662542,0.0676793828740567,0.360431839757687,0.0133498084155418
"132",0.778666666666667,0.415301436846433,0.0807448319780063,0.407376429798725,0.0155251922648374
"133",0.824666666666667,0.38038409994644,0.0708900333290712,0.373720037817972,0.0139147061635899
"134",0.799333333333333,0.400663848224888,0.0812292185179883,0.392343387013638,0.0153161986485905
"135",0.830666666666667,0.375152274449914,0.0631163486696415,0.369804753289564,0.0130707245307261
"136",0.752666666666667,0.431653468135364,0.0908738129860375,0.421979462375441,0.0168485046471056
"137",0.75,0.433148050393963,0.0765615961467311,0.426327990584193,0.0154403345320324
"138",0.812,0.390869720395422,0.0784660187582704,0.38291281282065,0.0148622498345174
"139",0.823333333333333,0.381542400231748,0.077151674981046,0.373660570869101,0.0145646524342018
"140",0.813333333333333,0.389796155809546,0.077078162172565,0.382099463490856,0.0147021833416448
"141",0.741333333333333,0.43804865176735,0.0801246194906789,0.430658410653579,0.015875879106839
"142",0.804666666666667,0.39665837755016,0.0893437906357799,0.386465464893767,0.0161002058643289
"143",0.678,0.467479370080913,0.105109811922381,0.455509482765056,0.0189548773979968
"144",0.808,0.394009565131312,0.0733271487806482,0.387126163758879,0.0144030734941226
"145",0.784,0.411666597813209,0.079179465488863,0.403980197534483,0.015303194277733
"146",0.670666666666667,0.470180165208085,0.0991208520476776,0.459613364083818,0.0183665047257986
"147",0.808666666666667,0.393480890113299,0.0715269164248161,0.386925200925335,0.0142172220518729
"148",0.776,0.417048260637399,0.0725436767334935,0.410690475500305,0.0147545296476952
"149",0.813333333333333,0.389774049320641,0.0712696645099798,0.383202876351998,0.0141238662512641
"150",0.86,0.347164739005951,0.0785353452498602,0.338164982745931,0.0141277403043562
"151",0.832666666666667,0.373390423234535,0.0661510674050001,0.367483937668634,0.0133247478027183
"152",0.806,0.395532879168599,0.064132091577213,0.390299030658972,0.0135578043560495
"153",0.829333333333333,0.376314626891778,0.0604743156814764,0.371423687391576,0.012849639197784
"154",0.736666666666667,0.440589174698696,0.0806014803800512,0.43315380896654,0.0159691406866681
"155",0.839333333333333,0.367350012584771,0.0682432623571211,0.360955522036842,0.0134164867384169
"156",0.788,0.408916493202094,0.088515087046902,0.399221464575463,0.0162157412581191
"157",0.749333333333333,0.433588621818564,0.0911603207631076,0.423897262186121,0.01691143619641
"158",0.823333333333333,0.381522192897699,0.0719819831325285,0.374670225368627,0.0140432654001488
"159",0.866,0.340732837004525,0.0523766231977241,0.336683167912439,0.0114208836576816
"160",0.809333333333333,0.392919187019856,0.0602489167768941,0.388272527428294,0.0131568363659159
"161",0.847333333333333,0.359810985905421,0.0722461150082608,0.352483254133362,0.0136828232578429
"162",0.836666666666667,0.369782678102887,0.0646813224152673,0.364081797891017,0.013116548317226
"163",0.791333333333333,0.406481501281859,0.0715269164248162,0.400138864784603,0.014459001909039
"164",0.768666666666667,0.421839186562519,0.0806464808611228,0.414058503649478,0.0156324468270954
"165",0.756666666666667,0.429232294698094,0.0768572018646142,0.422295315310664,0.0153957617043799
"166",0.848,0.359141076633083,0.0656935785180211,0.353081671383076,0.0130162988703079
"167",0.841333333333333,0.365471149337034,0.0622918301934013,0.36012343562852,0.0128087743924284
"168",0.697333333333333,0.459627178109762,0.0993949952430457,0.448751354067904,0.0182164528226313
"169",0.736666666666667,0.440574763745019,0.0765615961467311,0.43387146073975,0.0155797899981675
"170",0.830666666666667,0.375167989583551,0.067625754194578,0.369022733415948,0.0135000013997368
"171",0.832666666666667,0.373426859033491,0.075739738159753,0.365665299298568,0.0142783367193416
"172",0.782,0.413032587536803,0.0774333156163866,0.405709255502016,0.015154263448953
"173",0.856,0.351246565335327,0.0742124180524882,0.343317151722233,0.0137378105112031
"174",0.808666666666667,0.39345783801417,0.0648773480868676,0.388072158238645,0.0135860739691675
"175",0.822,0.382690084376734,0.0823713179062072,0.373720037817972,0.0151265260844392
"176",0.828666666666667,0.376880620711086,0.0551271463761158,0.372827037646145,0.0123873609787614
"177",0.838666666666667,0.367979098292342,0.0720166269539412,0.360863162739316,0.0138037207292555
"178",0.822666666666667,0.382112519193317,0.078662285131064,0.373928097663471,0.0147298987388112
"179",0.754,0.43083423794955,0.0818964558357567,0.422978854212727,0.0159190032239219
"180",0.778,0.415781645118244,0.0889877568077655,0.406147209217982,0.0163812938318049
"181",0.853333333333333,0.353902762821767,0.0676793828740566,0.347371079203014,0.0131169516949902
"182",0.813333333333333,0.389769395163211,0.0699854212223765,0.383434769187957,0.0139990713437815
"183",0.803333333333333,0.397639292327508,0.080036839590341,0.389501105404222,0.015141289726207
"184",0.852666666666667,0.354588963919259,0.0731816613336672,0.34695500829038,0.0136880591379115
"185",0.806666666666667,0.395042981099652,0.0719031850978167,0.388444190185526,0.0142826451729646
"186",0.852,0.355231711930393,0.0683992547465732,0.34858443899737,0.0132127426526494
"187",0.812,0.390837231461639,0.0699076163942955,0.38453435043786,0.014011398016487
"188",0.839333333333333,0.367346308893388,0.0672390395185278,0.361140169770994,0.0133180297662842
"189",0.832,0.373986309424808,0.0669924015050247,0.36793719270791,0.0134168360294095
"190",0.833333333333333,0.372772902969366,0.0594761714133181,0.367997584533135,0.0126897510141535
"191",0.811333333333333,0.391419302404448,0.0829200636845586,0.382535401411861,0.0153320023083934
"192",0.799333333333333,0.40065479285608,0.0789643853243971,0.39279624347604,0.0150853154508766
"193",0.796,0.403097980470518,0.0721047361171341,0.396596632472956,0.0144513362243666
"194",0.775333333333333,0.417564474905311,0.091797371256559,0.40734915408447,0.0167080031605968
"195",0.805333333333333,0.396165292239881,0.0936437985011951,0.384938667553388,0.0165580314391486
"196",0.852,0.355212561319023,0.063231210181706,0.349539379437822,0.0127049427654245
"197",0.796666666666667,0.402587999704001,0.0664110746713398,0.39707262140151,0.0139039464862016
"198",0.752,0.432037833230382,0.0896351890731615,0.422637222949212,0.0167263511826432
"199",0.701333333333333,0.457799132099957,0.0758803210934937,0.45146674542232,0.0158441769766219
"200",0.852,0.3552010704566,0.0599167979429555,0.350111093480024,0.0123902773186583
"201",0.818666666666667,0.38546493998112,0.0811370442809481,0.376828873628335,0.0150443034321845
"202",0.844666666666667,0.362334331523323,0.0637490829599242,0.356682242650545,0.0128877355023852
"203",0.806,0.395607400612654,0.0840283938621743,0.386580450158107,0.0155191832623616
"204",0.806,0.395530585978435,0.0634209919681348,0.390412886854702,0.0134929336787542
"205",0.73,0.444133337826274,0.0878697242249807,0.435354261875697,0.0167564114375077
"206",0.812666666666667,0.390311231125697,0.0718684865923818,0.383637560436641,0.0141922551351117
"207",0.803333333333333,0.397695173779071,0.0928876628720531,0.386695401231167,0.0165000377928517
"208",0.844,0.362988352730066,0.0694781324184361,0.356277045756997,0.0134598083162167
"209",0.848666666666667,0.358529372098851,0.0747512882968636,0.350650189726964,0.0139185298221898
"210",0.827333333333333,0.37808204367046,0.0682432623571211,0.371872140511882,0.0136137963013793
"211",0.824,0.380965475965409,0.0743955232359517,0.373630833845388,0.014274471766678
"212",0.839333333333333,0.367338901398593,0.0651841974088562,0.361509182302316,0.0131188992588045
"213",0.779333333333333,0.414856749311108,0.0816191031838451,0.406748625620843,0.015605443165351
"214",0.732,0.44305167258515,0.0770663936157863,0.436297553918831,0.015674446854756
"215",0.804666666666667,0.396621789035115,0.0808150094947541,0.388301143157959,0.0152032836489774
"216",0.774666666666667,0.417948775734924,0.0784081998581058,0.410528115155751,0.0153398980327553
"217",0.838666666666667,0.368014837520066,0.0806324209086352,0.359072880253206,0.0146965064415766
"218",0.798666666666667,0.401137837439764,0.0752802775061696,0.394010716154325,0.0147254439635759
"219",0.832666666666667,0.373385564859371,0.0647654060678172,0.36772574321391,0.0131923957115731
"220",0.822,0.382662826783929,0.0757756564694671,0.375085175512028,0.0144440851167586
"221",0.816,0.387640107068025,0.0777343578187119,0.37976600983003,0.0147309455181227
"222",0.816666666666667,0.387109762540249,0.0811621930907586,0.378505834389203,0.0150750503434364
"223",0.825333333333333,0.379797057635604,0.0661750581563437,0.373987522073487,0.0134472008568458
"224",0.698666666666667,0.459022919706986,0.0923269356068355,0.449641832771127,0.0174719903261237
"225",0.837333333333333,0.369204574918282,0.0727309832077592,0.361969918946619,0.0138976280895517
"226",0.848666666666667,0.358463589677831,0.0568285004029658,0.353930313291567,0.0121696622907996
"227",0.813333333333333,0.389784520971672,0.0740778532671621,0.382680603695098,0.0144007012510868
"228",0.824,0.380923808452301,0.0628282761998882,0.375706741429477,0.0131549059102942
"229",0.865333333333333,0.341518550938189,0.0718905693972024,0.333866240681304,0.0133295232651506
"230",0.792666666666667,0.405633794832487,0.0981206624472795,0.393587488509367,0.0171996326139814
"231",0.839333333333333,0.367359888912575,0.0708516382910521,0.360462665658086,0.0136755736696032
"232",0.868,0.338607258167108,0.0627993962736554,0.332732792359141,0.0123564837576925
"233",0.808666666666667,0.39343708997014,0.0582472640058942,0.389101529166874,0.0129918516238749
"234",0.841333333333333,0.365459981027234,0.0589246030409829,0.360678373192639,0.0124967236824967
"235",0.82,0.384320822140911,0.0715871256112996,0.377594726893501,0.0140551123409815
"236",0.788,0.408871019031774,0.0773014243341068,0.401497197997695,0.0150657515825895
"237",0.841333333333333,0.365495966581441,0.0691903287121949,0.358887168898527,0.0134763755666239
"238",0.833333333333333,0.372783852189864,0.0628138378965377,0.367453700787218,0.0129971681315841
"239",0.856,0.351205245855687,0.0636885847516209,0.345382235919696,0.0126748034493326
"240",0.811333333333333,0.391363683649644,0.0685482765148178,0.385313724991294,0.0138908279825508
"241",0.817333333333333,0.386562265990265,0.0808795190307129,0.378006466728929,0.0150362625420032
"242",0.752,0.43202733599579,0.0870686647477288,0.423162695268223,0.0164619812111673
"243",0.828,0.377569503745642,0.084477854710616,0.367997584533135,0.0152647188055215
"244",0.641333333333333,0.479791148819214,0.0934498786440844,0.470602450765683,0.0179527725105714
"245",0.85,0.357193647182171,0.066068747264341,0.35103022978402,0.013017286024734
"246",0.85,0.357194916840624,0.0664110746713398,0.350966918352397,0.013050943847039
"247",0.737333333333333,0.440206094796167,0.0736603715720743,0.433999487966928,0.0152999142864622
"248",0.838,0.368573889495906,0.0673468700611207,0.362368750185651,0.0133511332433367
"249",0.689333333333333,0.46294139934664,0.0899584182097636,0.454116969758037,0.0173012086750474
"250",0.766,0.423531208775996,0.0820624174809138,0.415505047435581,0.015804464671495
"251",0.845333333333333,0.361690412713036,0.0612640839469539,0.356464116941196,0.0126402876054423
"252",0.742,0.437708939417804,0.0874973274616155,0.428874496016414,0.0166053566201008
"253",0.810666666666667,0.391894057598418,0.0688222924386273,0.385803634566141,0.0139269446886167
"254",0.614666666666667,0.486845554672432,0.0913888802734869,0.478191035744781,0.0178740871989951
"255",0.808,0.394007263075199,0.0727060368913993,0.387240952838869,0.0143420265785363
"256",0.794666666666667,0.404056528229077,0.0671276578541185,0.398441407932905,0.0139985529972433
"257",0.798,0.401613525713815,0.0697939955444518,0.395502493319855,0.0142023067761072
"258",0.782666666666667,0.412574462460814,0.0768542514355506,0.40535306969494,0.015088812412351
"259",0.842,0.364838982282866,0.059784192391166,0.35990739549686,0.0125633812627347
"260",0.795333333333333,0.403638777917272,0.0854519795927896,0.394489825245496,0.0158047133626231
"261",0.850666666666667,0.356515003675589,0.0591857064315785,0.351567916624939,0.0123474271375092
"262",0.841333333333333,0.365498448213202,0.0698427128278061,0.358763307921966,0.0135413255669582
"263",0.831333333333333,0.374572772508577,0.0657798154982524,0.368751647830593,0.0133113310525858
"264",0.539333333333333,0.4986903483045,0.1093559790717,0.486552498023937,0.019924779180629
"265",0.868,0.338601900711636,0.0613380654784938,0.332999833166458,0.0122136436602189
"266",0.842666666666667,0.364241827421752,0.068026938774966,0.357832984008524,0.0133385250663191
"267",0.716666666666667,0.450792197627884,0.0888959747742594,0.441940166890396,0.01697814165416
"268",0.76,0.427257244332343,0.0862417632203564,0.418462795372672,0.0162939735855887
"269",0.836,0.370351307143566,0.0529578619979347,0.366545434503767,0.0120690129388536
"270",0.82,0.384330262361544,0.0740778532671621,0.377123616632825,0.0143026354812055
"271",0.795333333333333,0.403614058712061,0.0793996749994777,0.395727178748188,0.0151817709046229
"272",0.809333333333333,0.392971123436411,0.0753043710505554,0.385688417709886,0.014580306456202
"273",0.862666666666667,0.344302508975864,0.0597196777393938,0.33908373269412,0.0121647297560527
"274",0.83,0.375793642412966,0.0777372748443548,0.367665306736681,0.0145251573665504
"275",0.594,0.491332585679565,0.11038789575105,0.478771576247194,0.0199129245813293
"276",0.728,0.445175702274609,0.0909411611129993,0.435787919877446,0.0170883967386943
"277",0.822666666666667,0.382063854762062,0.0657901563396973,0.376356804700598,0.0134534948267603
"278",0.772666666666667,0.419313768294316,0.0925060517723704,0.408982477212248,0.0168124508445783
"279",0.822666666666667,0.382108958591431,0.0777926775491891,0.374106342575952,0.0146402772278788
"280",0.839333333333333,0.367301861683782,0.0537441659545449,0.363348623531481,0.0120740847395489
"281",0.811333333333333,0.391389176560038,0.0754758149307166,0.384042821686448,0.0145690733650099
"282",0.803333333333333,0.397615340729798,0.073847916282242,0.390697382182738,0.0145200984069511
"283",0.804666666666667,0.396614928312771,0.0791135697342736,0.388644367570719,0.0150291528243708
"284",0.836666666666667,0.36975201593498,0.0552257785940152,0.365604522218567,0.0122518914269355
"285",0.844,0.362989602119903,0.069803741721176,0.356214666863801,0.0134923622749363
"286",0.816666666666667,0.387044150715619,0.0636209010280352,0.381779459315919,0.013346263571605
"287",0.806666666666667,0.395145141106002,0.0959497222838566,0.383318840305735,0.016795313027227
"288",0.854,0.35320110476634,0.057887998826728,0.348425027803687,0.0121636236992353
"289",0.861333333333333,0.345720844749533,0.0650692984858618,0.339542175419916,0.0127098202728482
"290",0.844666666666667,0.362386896891359,0.077257410537716,0.354055865020699,0.0142458597504761
"291",0.655333333333333,0.47550617498512,0.10829748229392,0.463009479144626,0.019428983811372
"292",0.867333333333333,0.339303007078105,0.0549128354861938,0.334829973435938,0.0116210640977243
"293",0.736666666666667,0.440585057331458,0.0794681869918031,0.433358973600409,0.0158588730644798
"294",0.789333333333333,0.40791155503944,0.0726686013597535,0.401386485959743,0.0145952704626897
"295",0.763333333333333,0.425175967306012,0.077151674981046,0.41811747418904,0.0153491291999177
"296",0.842666666666667,0.364209453580076,0.0587241524170209,0.359444015112229,0.0124540698117235
"297",0.870666666666667,0.335642342848642,0.0497795594109409,0.331930380920123,0.0110910749052921
"298",0.835333333333333,0.371032756131381,0.0754157035680978,0.363287458877647,0.0142033711518994
"299",0.682666666666667,0.465667540744898,0.103288337800662,0.454068032102875,0.0187302286789116
"300",0.874,0.331953607118392,0.0588206081707613,0.326700678501489,0.01184706016137
"301",0.755333333333333,0.430085157416977,0.0917479540634555,0.420185144377518,0.0169132328429636
"302",0.63,0.483109730121293,0.12145191185578,0.4675943160951,0.0209946255225342
"303",0.837333333333333,0.36919229115165,0.0695433762420141,0.362583323756991,0.0135782940028271
"304",0.826666666666667,0.378675337641453,0.0728431359084684,0.371603133583247,0.0140777025199019
"305",0.724,0.447193313244318,0.0888423914668102,0.438279464370496,0.016909129773294
"306",0.818666666666667,0.385424935561233,0.0710019002652031,0.378828603871343,0.0140178268964726
"307",0.721333333333333,0.44850874094375,0.0861786363875324,0.440151489073175,0.0166640542170219
"308",0.828666666666667,0.37691190619827,0.0649472138707209,0.371274082645752,0.0132762610733474
"309",0.823333333333333,0.381496040641241,0.0646813224152673,0.375972812255827,0.0133383097289271
"310",0.847333333333333,0.359756783550578,0.0571785602748272,0.355183833465933,0.0122266699802417
"311",0.852,0.35520745431495,0.0617800942484833,0.349793589929197,0.0125660642715768
"312",0.772666666666667,0.419238051967718,0.0733673390543047,0.412768431178764,0.0148741559082649
"313",0.76,0.427226461001179,0.0782460796435952,0.42,0.0154935141137134
"314",0.840666666666667,0.366092314541619,0.0621934659822425,0.360770779797305,0.012811358811151
"315",0.834666666666667,0.371578724228554,0.0602187998458561,0.366666666666667,0.0127340373302082
"316",0.748,0.434248118673448,0.0614119578862991,0.429883705204094,0.0140935648942548
"317",0.808,0.393994601526145,0.069190328712195,0.387871685541036,0.0140015116341889
"318",0.848666666666667,0.358468650292645,0.0584027769351894,0.353679076125361,0.0123130126154172
"319",0.832666666666667,0.37343414576668,0.0775152680447236,0.365300485141266,0.0144615109364088
"320",0.831333333333333,0.374581247676804,0.0681501610008696,0.368329562574967,0.0135400640077266
"321",0.843333333333333,0.363583824281157,0.0595714095390324,0.358670384119521,0.0125195055674058
"322",0.827333333333333,0.378072447435943,0.0655311457687079,0.37234989518522,0.0133535108097018
"323",0.776666666666667,0.416570601170602,0.0614451804788759,0.412014023493807,0.013736104777265
"324",0.846666666666667,0.360444422076269,0.0699854212223765,0.353584816164696,0.0134650410998859
"325",0.787333333333333,0.409354339242531,0.0810615510380189,0.401248052954778,0.0154516288612923
"326",0.853333333333333,0.353927109858754,0.0737711113563318,0.346153466286591,0.0137377224785059
"327",0.862666666666667,0.344310412076001,0.0619560227325356,0.338690287890148,0.0123792184377998
"328",0.827333333333333,0.378054453839691,0.0601170438138478,0.37324403693979,0.0128512743808696
"329",0.769333333333333,0.421460585278518,0.0920514496776401,0.411285248404991,0.0167999928013518
"330",0.837333333333333,0.369180006976299,0.0662024655123153,0.363195692583366,0.0132512667145042
"331",0.848,0.359137288285044,0.0646497628513415,0.353270434653114,0.0129147913933866
"332",0.788666666666667,0.408332708593164,0.0565885816547486,0.404392548563068,0.0131555149536666
"333",0.850666666666667,0.356493377701005,0.0522682770819514,0.352640830811685,0.0117278795818348
"334",0.834,0.372199444255167,0.0664929710025335,0.36621183911926,0.0133354306740458
"335",0.834666666666667,0.371594590491492,0.0649297544726069,0.36587793957366,0.0131742895353755
"336",0.866666666666667,0.340057351438803,0.0645936188869073,0.333866240681304,0.0125601681170776
"337",0.838666666666667,0.367955681054057,0.0657625771490745,0.362031306196946,0.0131860573653969
"338",0.843333333333333,0.363623737154524,0.0707106781186548,0.356682242650545,0.0135946612614958
"339",0.826,0.379237808232175,0.0697549972201864,0.372767428238514,0.0137823158351854
"340",0.808,0.393973881749963,0.0630156731035172,0.388901587094273,0.0134256892099965
"341",0.851333333333333,0.3558439873184,0.0547970901456945,0.351599519655847,0.0119360477790399
"342",0.825333333333333,0.379823326873414,0.0733271487806482,0.372677996249965,0.0141467313383191
"343",0.792,0.406053960200001,0.0847993496744841,0.397100602982278,0.0157779757900129
"344",0.786,0.410306008252576,0.0857380919321352,0.401248052954778,0.0159484714470258
"345",0.796,0.403151980367673,0.0858834309912038,0.393897899912599,0.0158416006581865
"346",0.842666666666667,0.364246807757393,0.0693474606224668,0.35758448885077,0.0134694413521919
"347",0.764666666666667,0.424413694556366,0.0936559051604787,0.413951151170709,0.0170195654605401
"348",0.748,0.434373424726748,0.0959875275344504,0.423635063075127,0.0174332026113386
"349",0.86,0.34710986844366,0.065291948575248,0.340913804681216,0.0127570471683904
"350",0.782,0.41303588155968,0.0783069140569059,0.405544900925491,0.0152408628439061
"351",0.866,0.340778087933217,0.0654619032031231,0.33443152429824,0.0126597068837499
"352",0.854,0.353202388776806,0.0582783997900266,0.348361242901037,0.0121996369349841
"353",0.804,0.397082329520256,0.0672221753715097,0.391350936571711,0.0138737205153219
"354",0.815333333333333,0.388162716891487,0.0725967959663545,0.381313519298752,0.0142245994328467
