"node","mean","sd_total","sd_between","sd_within","se"
"602",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"603",0,0,0,0,0
"604",0,0,0,0,0
"605",0,0,0,0,0
"606",0,0,0,0,0
"607",0,0,0,0,0
"608",0,0,0,0,0
"609",0,0,0,0,0
"610",0,0,0,0,0
"611",0,0,0,0,0
"612",0,0,0,0,0
"613",0.02,0.14142135623731,0.14142135623731,0,0.02
"614",0,0,0,0,0
"615",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"616",0,0,0,0,0
"617",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"618",0,0,0,0,0
"619",0,0,0,0,0
"620",0,0,0,0,0
"621",0.203333333333333,0.406494889559629,0.403063664276895,0.052704627669473,0.057018051536844
"622",0,0,0,0,0
"623",0,0,0,0,0
"624",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"625",0,0,0,0,0
"626",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"627",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"628",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"629",0,0,0,0,0
"630",0,0,0,0,0
"631",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"632",0.348,0.481070235442364,0.476055218885973,0.0692820323027551,0.0673481360437795
"633",0,0,0,0,0
"634",0,0,0,0,0
"635",0,0,0,0,0
"636",0.02,0.14142135623731,0.14142135623731,0,0.02
"637",0,0,0,0,0
"638",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"639",0.02,0.14142135623731,0.14142135623731,0,0.02
"640",0.02,0.14142135623731,0.14142135623731,0,0.02
"641",0,0,0,0,0
"642",0.02,0.14142135623731,0.14142135623731,0,0.02
"643",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"644",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"645",0,0,0,0,0
"646",0,0,0,0,0
"647",0,0,0,0,0
"648",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"649",0,0,0,0,0
"650",0,0,0,0,0
"651",0.02,0.14142135623731,0.14142135623731,0,0.02
"652",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"653",0,0,0,0,0
"654",0.02,0.14142135623731,0.14142135623731,0,0.02
"655",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"656",0.02,0.14142135623731,0.14142135623731,0,0.02
"657",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"658",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"659",0,0,0,0,0
"660",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"661",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"662",0,0,0,0,0
"663",0,0,0,0,0
"664",0,0,0,0,0
"665",0,0,0,0,0
"666",0,0,0,0,0
"667",0,0,0,0,0
"668",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"669",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"670",0.02,0.14142135623731,0.14142135623731,0,0.02
"671",0,0,0,0,0
"672",0,0,0,0,0
"673",0,0,0,0,0
"674",0,0,0,0,0
"675",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"676",0,0,0,0,0
"677",0,0,0,0,0
"678",0,0,0,0,0
"679",0,0,0,0,0
"680",0,0,0,0,0
"681",0,0,0,0,0
"682",0,0,0,0,0
"683",0.02,0.14142135623731,0.14142135623731,0,0.02
"684",0.02,0.14142135623731,0.14142135623731,0,0.02
"685",0,0,0,0,0
"686",0,0,0,0,0
"687",0,0,0,0,0
"688",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"689",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"690",0.02,0.14142135623731,0.14142135623731,0,0.02
"691",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"692",0,0,0,0,0
"693",0,0,0,0,0
"694",0.02,0.14142135623731,0.14142135623731,0,0.02
"695",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"696",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"697",0,0,0,0,0
"698",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"699",0,0,0,0,0
"700",0,0,0,0,0
"701",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"702",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"703",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"704",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"705",0,0,0,0,0
"706",0,0,0,0,0
"707",0.228,0.423686445477823,0.417983497379541,0.0692820323027551,0.059138854246871
"708",0.237333333333333,0.429712765954759,0.427015163797937,0.0480740170061865,0.0604018190372468
"709",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"710",0.02,0.14142135623731,0.14142135623731,0,0.02
"711",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"712",0,0,0,0,0
"713",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"714",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"715",0,0,0,0,0
"716",0.02,0.14142135623731,0.14142135623731,0,0.02
"717",0,0,0,0,0
"718",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"719",0,0,0,0,0
"720",0,0,0,0,0
"721",0,0,0,0,0
"722",0,0,0,0,0
"723",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"724",0,0,0,0,0
"725",0.02,0.14142135623731,0.14142135623731,0,0.02
"726",0.02,0.14142135623731,0.14142135623731,0,0.02
"727",0,0,0,0,0
"728",0.02,0.14142135623731,0.14142135623731,0,0.02
"729",0,0,0,0,0
"730",0,0,0,0,0
"731",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"732",0,0,0,0,0
"733",0,0,0,0,0
"734",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"735",0,0,0,0,0
"736",0,0,0,0,0
"737",0.283333333333333,0.4551294949164,0.452067560620179,0.052704627669473,0.0639464888727555
"738",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"739",0.02,0.14142135623731,0.14142135623731,0,0.02
"740",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"741",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"742",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"743",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"744",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"745",0,0,0,0,0
"746",0.114666666666667,0.321730017377354,0.315593239741477,0.0625388767976457,0.0446608247440398
"747",0,0,0,0,0
"748",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"749",0.02,0.14142135623731,0.14142135623731,0,0.02
"750",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"751",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"752",0,0,0,0,0
"753",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"754",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"755",0,0,0,0,0
"756",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"757",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"758",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"759",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"760",0.423333333333333,0.499046710286341,0.496255822403971,0.052704627669473,0.0701943635717903
"761",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"762",0.02,0.14142135623731,0.14142135623731,0,0.02
"763",0,0,0,0,0
"764",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"765",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"766",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"767",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"768",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"769",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"770",0,0,0,0,0
"771",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"772",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"773",0.02,0.14142135623731,0.14142135623731,0,0.02
"774",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"775",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"776",0,0,0,0,0
"777",0,0,0,0,0
"778",0,0,0,0,0
"779",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"780",0,0,0,0,0
"781",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"782",0,0,0,0,0
"783",0,0,0,0,0
"784",0,0,0,0,0
"785",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"786",0,0,0,0,0
"787",0,0,0,0,0
"788",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"789",0.342666666666667,0.479234082805521,0.470057650731629,0.0933333333333333,0.0665198564913828
"790",0,0,0,0,0
"791",0,0,0,0,0
"792",0,0,0,0,0
"793",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"794",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"795",0,0,0,0,0
"796",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"797",0,0,0,0,0
"798",0,0,0,0,0
"799",0.02,0.14142135623731,0.14142135623731,0,0.02
"800",0,0,0,0,0
"801",0.02,0.14142135623731,0.14142135623731,0,0.02
"802",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"803",0,0,0,0,0
"804",0,0,0,0,0
"805",0,0,0,0,0
"806",0.02,0.14142135623731,0.14142135623731,0,0.02
"807",0,0,0,0,0
"808",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"809",0.02,0.14142135623731,0.14142135623731,0,0.02
"810",0.02,0.14142135623731,0.14142135623731,0,0.02
"811",0,0,0,0,0
"812",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"813",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"814",0,0,0,0,0
"815",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"816",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"817",0.02,0.14142135623731,0.14142135623731,0,0.02
"818",0,0,0,0,0
"819",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"820",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"821",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"822",0,0,0,0,0
"823",0,0,0,0,0
"824",0,0,0,0,0
"825",0,0,0,0,0
"826",0,0,0,0,0
"827",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"828",0.02,0.14142135623731,0.14142135623731,0,0.02
"829",0,0,0,0,0
"830",0.02,0.14142135623731,0.14142135623731,0,0.02
"831",0,0,0,0,0
"832",0,0,0,0,0
"833",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"834",0.02,0.14142135623731,0.14142135623731,0,0.02
"835",0,0,0,0,0
"836",0,0,0,0,0
"837",0,0,0,0,0
"838",0,0,0,0,0
"839",0,0,0,0,0
"840",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"841",0,0,0,0,0
"842",0,0,0,0,0
"843",0.0653333333333333,0.249462006159268,0.241495717158495,0.0625388767976457,0.0341908033764245
"844",0.02,0.14142135623731,0.14142135623731,0,0.02
"845",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"846",0,0,0,0,0
"847",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"848",0,0,0,0,0
"849",0,0,0,0,0
"850",0,0,0,0,0
"851",0.02,0.14142135623731,0.14142135623731,0,0.02
"852",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"853",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"854",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"855",0.02,0.14142135623731,0.14142135623731,0,0.02
"856",0.02,0.14142135623731,0.14142135623731,0,0.02
"857",0.02,0.14142135623731,0.14142135623731,0,0.02
"858",0.02,0.14142135623731,0.14142135623731,0,0.02
"859",0,0,0,0,0
"860",0,0,0,0,0
"861",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"862",0,0,0,0,0
"863",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"864",0,0,0,0,0
"865",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"866",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"867",0,0,0,0,0
"868",0,0,0,0,0
"869",0,0,0,0,0
"870",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"871",0.02,0.14142135623731,0.14142135623731,0,0.02
"872",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"873",0,0,0,0,0
"874",0,0,0,0,0
"875",0,0,0,0,0
"876",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"877",0.02,0.14142135623731,0.14142135623731,0,0.02
"878",0,0,0,0,0
"879",0,0,0,0,0
"880",0,0,0,0,0
"881",0,0,0,0,0
"882",0,0,0,0,0
"883",0.02,0.14142135623731,0.14142135623731,0,0.02
"884",0,0,0,0,0
"885",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"886",0,0,0,0,0
"887",0.396666666666667,0.49411502695622,0.491296124639883,0.052704627669473,0.0694930895382786
"888",0,0,0,0,0
"889",0,0,0,0,0
"890",0.02,0.14142135623731,0.14142135623731,0,0.02
"891",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"892",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"893",0,0,0,0,0
"894",0,0,0,0,0
"895",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"896",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"897",0,0,0,0,0
"898",0,0,0,0,0
"899",0,0,0,0,0
"900",0.02,0.14142135623731,0.14142135623731,0,0.02
"901",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"902",0,0,0,0,0
"903",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"904",0.02,0.14142135623731,0.14142135623731,0,0.02
"905",0,0,0,0,0
"906",0,0,0,0,0
"907",0.02,0.14142135623731,0.14142135623731,0,0.02
"908",0,0,0,0,0
"909",0.02,0.14142135623731,0.14142135623731,0,0.02
"910",0.02,0.14142135623731,0.14142135623731,0,0.02
"911",0,0,0,0,0
"912",0,0,0,0,0
"913",0,0,0,0,0
"914",0,0,0,0,0
"915",0,0,0,0,0
"916",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"917",0.02,0.14142135623731,0.14142135623731,0,0.02
"918",0,0,0,0,0
"919",0,0,0,0,0
"920",0,0,0,0,0
"921",0,0,0,0,0
"922",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"923",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"924",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"925",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"926",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"927",0.192,0.397748766978168,0.391668331158715,0.0692820323027551,0.055419145001101
"928",0,0,0,0,0
"929",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"930",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"931",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"932",0,0,0,0,0
"933",0,0,0,0,0
"934",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"935",0,0,0,0,0
"936",0.02,0.14142135623731,0.14142135623731,0,0.02
"937",0.02,0.14142135623731,0.14142135623731,0,0.02
"938",0,0,0,0,0
"939",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"940",0,0,0,0,0
"941",0,0,0,0,0
"942",0,0,0,0,0
"943",0.02,0.14142135623731,0.14142135623731,0,0.02
"944",0,0,0,0,0
"945",0,0,0,0,0
"946",0.465333333333333,0.503781617734656,0.49988479398381,0.0625388767976457,0.070712824526617
"947",0,0,0,0,0
"948",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"949",0.02,0.14142135623731,0.14142135623731,0,0.02
"950",0.02,0.14142135623731,0.14142135623731,0,0.02
"951",0,0,0,0,0
"952",0,0,0,0,0
"953",0,0,0,0,0
"954",0,0,0,0,0
"955",0,0,0,0,0
"956",0,0,0,0,0
"957",0,0,0,0,0
"958",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"959",0.02,0.14142135623731,0.14142135623731,0,0.02
"960",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"961",0,0,0,0,0
"962",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"963",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"964",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"965",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"966",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"967",0,0,0,0,0
"968",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"969",0,0,0,0,0
"970",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"971",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"972",0,0,0,0,0
"973",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"974",0,0,0,0,0
"975",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"976",0,0,0,0,0
"977",0.02,0.14142135623731,0.14142135623731,0,0.02
"978",0,0,0,0,0
"979",0,0,0,0,0
"980",0,0,0,0,0
"981",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"982",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"983",0,0,0,0,0
"984",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"985",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"986",0.354666666666667,0.483186700722508,0.479122402569522,0.0625388767976457,0.0677773777914669
"987",0,0,0,0,0
"988",0,0,0,0,0
"989",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"990",0,0,0,0,0
"991",0,0,0,0,0
"992",0,0,0,0,0
"993",0,0,0,0,0
"994",0,0,0,0,0
"995",0,0,0,0,0
"996",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"997",0.305333333333333,0.465138411117163,0.460914992580506,0.0625388767976457,0.0652032208952683
"998",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"999",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"1000",0,0,0,0,0
