"node","mean","sd_total","sd_between","sd_within","se"
"732",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"733",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"734",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"735",0,0,0,0,0
"736",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"737",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"738",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"739",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"740",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"741",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"742",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"743",0.344,0.47979587496419,0.476449453386876,0.0565685424949238,0.0673959565996833
"744",0,0,0,0,0
"745",0,0,0,0,0
"746",0.084,0.280087449900628,0.274315474575965,0.0565685424949238,0.0388215523281858
"747",0.02,0.14142135623731,0.14142135623731,0,0.02
"748",0,0,0,0,0
"749",0.407333333333333,0.496159399447258,0.487917040641903,0.0900617072407086,0.0690410615386414
"750",0,0,0,0,0
"751",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"752",0,0,0,0,0
"753",0,0,0,0,0
"754",0,0,0,0,0
"755",0,0,0,0,0
"756",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"757",0.112666666666667,0.319246561997054,0.311887676740352,0.0681501610008696,0.0441426636525956
"758",0.02,0.14142135623731,0.14142135623731,0,0.02
"759",0,0,0,0,0
"760",0.02,0.14142135623731,0.14142135623731,0,0.02
"761",0.379333333333333,0.490133953646355,0.48947609550678,0.0253859103528797,0.0692254764597607
"762",0,0,0,0,0
"763",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"764",0,0,0,0,0
"765",0.364,0.485966321164463,0.482662682736217,0.0565685424949238,0.0682744362075278
"766",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"767",0,0,0,0,0
"768",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"769",0,0,0,0,0
"770",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"771",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"772",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"773",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"774",0,0,0,0,0
"775",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"776",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"777",0.02,0.14142135623731,0.14142135623731,0,0.02
"778",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"779",0.316,0.469563409901546,0.466143535746627,0.0565685424949238,0.0659388296203434
"780",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"781",0,0,0,0,0
"782",0,0,0,0,0
"783",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"784",0.02,0.14142135623731,0.14142135623731,0,0.02
"785",0,0,0,0,0
"786",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"787",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"788",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"789",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"790",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"791",0.462666666666667,0.50361955190523,0.501319800077868,0.0480740170061865,0.0709081912034358
"792",0.02,0.14142135623731,0.14142135623731,0,0.02
"793",0,0,0,0,0
"794",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"795",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"796",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"797",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"798",0,0,0,0,0
"799",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"800",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"801",0,0,0,0,0
"802",0,0,0,0,0
"803",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"804",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"805",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"806",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"807",0,0,0,0,0
"808",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"809",0.0526666666666667,0.225424769115136,0.214876434459826,0.0681501610008696,0.0304390199911175
"810",0,0,0,0,0
"811",0.02,0.14142135623731,0.14142135623731,0,0.02
"812",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"813",0,0,0,0,0
"814",0.02,0.14142135623731,0.14142135623731,0,0.02
"815",0,0,0,0,0
"816",0,0,0,0,0
"817",0,0,0,0,0
"818",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"819",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"820",0,0,0,0,0
"821",0,0,0,0,0
"822",0,0,0,0,0
"823",0.254666666666667,0.440006184248438,0.435539126905677,0.0625388767976457,0.0616156962853022
"824",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"825",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"826",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"827",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"828",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"829",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"830",0,0,0,0,0
"831",0,0,0,0,0
"832",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"833",0.02,0.14142135623731,0.14142135623731,0,0.02
"834",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"835",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"836",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"837",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"838",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"839",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"840",0,0,0,0,0
"841",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"842",0.02,0.14142135623731,0.14142135623731,0,0.02
"843",0.02,0.14142135623731,0.14142135623731,0,0.02
"844",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"845",0,0,0,0,0
"846",0.02,0.14142135623731,0.14142135623731,0,0.02
"847",0,0,0,0,0
"848",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"849",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"850",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"851",0.0853333333333333,0.282072022452316,0.275051840094243,0.0625388767976457,0.038931705616271
"852",0,0,0,0,0
"853",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"854",0.104,0.308253804783113,0.303018824767151,0.0565685424949238,0.042878217040808
"855",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"856",0.02,0.14142135623731,0.14142135623731,0,0.02
"857",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"858",0.024,0.154391498126929,0.143654915314018,0.0565685424949238,0.0203683093851916
"859",0,0,0,0,0
"860",0.02,0.14142135623731,0.14142135623731,0,0.02
"861",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"862",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"863",0,0,0,0,0
"864",0,0,0,0,0
"865",0.02,0.14142135623731,0.14142135623731,0,0.02
"866",0,0,0,0,0
"867",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"868",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"869",0.02,0.14142135623731,0.14142135623731,0,0.02
"870",0,0,0,0,0
"871",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"872",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"873",0.02,0.14142135623731,0.14142135623731,0,0.02
"874",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"875",0,0,0,0,0
"876",0,0,0,0,0
"877",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"878",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"879",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"880",0,0,0,0,0
"881",0,0,0,0,0
"882",0.02,0.14142135623731,0.14142135623731,0,0.02
"883",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"884",0,0,0,0,0
"885",0,0,0,0,0
"886",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"887",0,0,0,0,0
"888",0,0,0,0,0
"889",0.02,0.14142135623731,0.14142135623731,0,0.02
"890",0,0,0,0,0
"891",0.02,0.14142135623731,0.14142135623731,0,0.02
"892",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"893",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"894",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"895",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"896",0,0,0,0,0
"897",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"898",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"899",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"900",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"901",0.02,0.14142135623731,0.14142135623731,0,0.02
"902",0,0,0,0,0
"903",0.324,0.472682315544565,0.469285170688965,0.0565685424949238,0.0663830156132181
"904",0,0,0,0,0
"905",0.02,0.14142135623731,0.14142135623731,0,0.02
"906",0.02,0.14142135623731,0.14142135623731,0,0.02
"907",0,0,0,0,0
"908",0.02,0.14142135623731,0.14142135623731,0,0.02
"909",0,0,0,0,0
"910",0,0,0,0,0
"911",0,0,0,0,0
"912",0,0,0,0,0
"913",0.02,0.14142135623731,0.14142135623731,0,0.02
"914",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"915",0.0406666666666667,0.199489143482413,0.197867313932601,0.0253859103528797,0.0279903395493459
"916",0.02,0.14142135623731,0.14142135623731,0,0.02
"917",0,0,0,0,0
"918",0,0,0,0,0
"919",0,0,0,0,0
"920",0,0,0,0,0
"921",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"922",0.02,0.14142135623731,0.14142135623731,0,0.02
"923",0.02,0.14142135623731,0.14142135623731,0,0.02
"924",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"925",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"926",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"927",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"928",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"929",0,0,0,0,0
"930",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"931",0,0,0,0,0
"932",0,0,0,0,0
"933",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"934",0,0,0,0,0
"935",0.02,0.14142135623731,0.14142135623731,0,0.02
"936",0.02,0.14142135623731,0.14142135623731,0,0.02
"937",0.236,0.428857047682487,0.425109829746312,0.0565685424949238,0.0601373484639297
"938",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"939",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"940",0.02,0.14142135623731,0.14142135623731,0,0.02
"941",0,0,0,0,0
"942",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"943",0.02,0.14142135623731,0.14142135623731,0,0.02
"944",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"945",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"946",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"947",0,0,0,0,0
"948",0,0,0,0,0
"949",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"950",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"951",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"952",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"953",0,0,0,0,0
"954",0.02,0.14142135623731,0.14142135623731,0,0.02
"955",0,0,0,0,0
"956",0,0,0,0,0
"957",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"958",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"959",0,0,0,0,0
"960",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"961",0.02,0.14142135623731,0.14142135623731,0,0.02
"962",0,0,0,0,0
"963",0.02,0.14142135623731,0.14142135623731,0,0.02
"964",0,0,0,0,0
"965",0.02,0.14142135623731,0.14142135623731,0,0.02
"966",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"967",0.02,0.14142135623731,0.14142135623731,0,0.02
"968",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"969",0.02,0.14142135623731,0.14142135623731,0,0.02
"970",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"971",0,0,0,0,0
"972",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"973",0,0,0,0,0
"974",0.02,0.14142135623731,0.14142135623731,0,0.02
"975",0.02,0.14142135623731,0.14142135623731,0,0.02
"976",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"977",0,0,0,0,0
"978",0.02,0.14142135623731,0.14142135623731,0,0.02
"979",0.02,0.14142135623731,0.14142135623731,0,0.02
"980",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"981",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"982",0.02,0.14142135623731,0.14142135623731,0,0.02
"983",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"984",0,0,0,0,0
"985",0,0,0,0,0
"986",0,0,0,0,0
"987",0,0,0,0,0
"988",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"989",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"990",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"991",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"992",0,0,0,0,0
"993",0,0,0,0,0
"994",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"995",0.02,0.14142135623731,0.14142135623731,0,0.02
"996",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"997",0.02,0.14142135623731,0.14142135623731,0,0.02
"998",0,0,0,0,0
"999",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"1000",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
